Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Private Method,"org.apache.qpid.client.message.AbstractJMSMessage.checkPropertyName",,,,4,15,0
Public Abstract Method,"org.apache.qpid.client.message.AbstractJMSMessage.clearBody",,,,0,1,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.clearProperties",,,,2,7,0
Private Method,"org.apache.qpid.client.message.AbstractJMSMessage.createPropertyMapIfRequired",,,,2,7,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.getBooleanProperty",,,,3,20,2
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.getByteProperty",,,,3,20,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.getData",,,,2,8,2
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.getDoubleProperty",,,,3,20,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.getFloatProperty",,,,3,20,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.getIntProperty",,,,3,20,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.getJMSCorrelationID",,,,1,4,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.getJMSCorrelationIDAsBytes",,,,1,4,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.getJMSDeliveryMode",,,,1,4,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.getJMSDestination",,,,1,4,1
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.getJMSExpiration",,,,1,4,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.getJMSMessageID",,,,2,8,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.getJMSPriority",,,,1,4,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.getJMSRedelivered",,,,1,4,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.getJMSReplyTo",,,,5,30,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.getJMSTimestamp",,,,1,4,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.getJMSType",,,,1,4,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.getJmsContentHeaderProperties",,,,1,4,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.getLongProperty",,,,3,20,2
Public Abstract Method,"org.apache.qpid.client.message.AbstractJMSMessage.getMimeType",,,,0,1,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.getObjectProperty",,,,1,5,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.getPropertyNames",,,,1,11,1
Anonymous Class,"org.apache.qpid.client.message.AbstractJMSMessage.getPropertyNames.(Anon_1)",2,0,0,1,6,1
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.getPropertyNames.(Anon_1).nextElement",,,,1,5,1
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.getShortProperty",,,,3,20,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.getStringProperty",,,,2,12,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.getUnderlyingMessagePropertiesMap",,,,1,4,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.populateHeadersFromMessageProperties",,,,4,26,4
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.propertyExists",,,,2,12,1
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.setBooleanProperty",,,,2,5,1
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.setByteProperty",,,,1,5,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.setDoubleProperty",,,,1,5,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.setFloatProperty",,,,1,5,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.setIntProperty",,,,1,5,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.setJMSCorrelationID",,,,1,4,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.setJMSCorrelationIDAsBytes",,,,1,4,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.setJMSDeliveryMode",,,,1,4,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.setJMSDestination",,,,1,4,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.setJMSExpiration",,,,1,4,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.setJMSMessageID",,,,1,4,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.setJMSPriority",,,,1,4,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.setJMSRedelivered",,,,1,4,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.setJMSReplyTo",,,,3,16,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.setJMSTimestamp",,,,1,4,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.setJMSType",,,,1,4,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.setLongProperty",,,,1,5,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.setObjectProperty",,,,1,3,1
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.setShortProperty",,,,1,5,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.setStringProperty",,,,1,7,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.setUnderlyingMessagePropertiesMap",,,,1,4,0
Public Abstract Method,"org.apache.qpid.client.message.AbstractJMSMessage.toBodyString",,,,0,1,4
Public Method,"org.apache.qpid.client.message.AbstractJMSMessage.toString",,,,13,73,0
Public Abstract Class,"org.apache.qpid.client.message.AbstractJMSMessageFactory",10,0,0,4,40,2
Protected Abstract Method,"org.apache.qpid.client.message.AbstractJMSMessageFactory.createMessage",,,,0,2,0
Public Method,"org.apache.qpid.client.message.AbstractJMSMessageFactory.createMessage",,,,1,8,0
Protected Method,"org.apache.qpid.client.message.AbstractJMSMessageFactory.createMessageWithBody",,,,3,26,2
Public Class,"org.apache.qpid.client.message.JMSBytesMessage",15,81,7,56,292,33
Constructor,"org.apache.qpid.client.message.JMSBytesMessage.JMSBytesMessage",,,,1,4,0
Constructor,"org.apache.qpid.client.message.JMSBytesMessage.JMSBytesMessage",,,,2,11,6
Constructor,"org.apache.qpid.client.message.JMSBytesMessage.JMSBytesMessage",,,,1,7,1
Private Method,"org.apache.qpid.client.message.JMSBytesMessage.checkAvailable",,,,2,7,5
Private Method,"org.apache.qpid.client.message.JMSBytesMessage.checkReadable",,,,2,7,0
Private Method,"org.apache.qpid.client.message.JMSBytesMessage.checkWritable",,,,2,7,0
Public Method,"org.apache.qpid.client.message.JMSBytesMessage.clearBody",,,,1,5,0
Public Method,"org.apache.qpid.client.message.JMSBytesMessage.getBodyLength",,,,1,5,0
Public Method,"org.apache.qpid.client.message.JMSBytesMessage.getMimeType",,,,1,4,0
Private Method,"org.apache.qpid.client.message.JMSBytesMessage.getText",,,,3,20,10
Public Method,"org.apache.qpid.client.message.JMSBytesMessage.isReadable",,,,1,4,0
Public Method,"org.apache.qpid.client.message.JMSBytesMessage.readBoolean",,,,1,6,0
Public Method,"org.apache.qpid.client.message.JMSBytesMessage.readByte",,,,1,6,0
Public Method,"org.apache.qpid.client.message.JMSBytesMessage.readBytes",,,,4,18,0
Public Method,"org.apache.qpid.client.message.JMSBytesMessage.readBytes",,,,5,22,0
Public Method,"org.apache.qpid.client.message.JMSBytesMessage.readChar",,,,1,6,5
Public Method,"org.apache.qpid.client.message.JMSBytesMessage.readDouble",,,,1,6,0
Public Method,"org.apache.qpid.client.message.JMSBytesMessage.readFloat",,,,1,6,0
Public Method,"org.apache.qpid.client.message.JMSBytesMessage.readInt",,,,1,6,0
Public Method,"org.apache.qpid.client.message.JMSBytesMessage.readLong",,,,1,6,0
Public Method,"org.apache.qpid.client.message.JMSBytesMessage.readShort",,,,1,6,0
Public Method,"org.apache.qpid.client.message.JMSBytesMessage.readUTF",,,,2,15,2
Public Method,"org.apache.qpid.client.message.JMSBytesMessage.readUnsignedByte",,,,1,6,0
Public Method,"org.apache.qpid.client.message.JMSBytesMessage.readUnsignedShort",,,,1,6,0
Public Method,"org.apache.qpid.client.message.JMSBytesMessage.reset",,,,1,5,1
Public Method,"org.apache.qpid.client.message.JMSBytesMessage.toBodyString",,,,2,12,0
Public Method,"org.apache.qpid.client.message.JMSBytesMessage.writeBoolean",,,,2,5,0
Public Method,"org.apache.qpid.client.message.JMSBytesMessage.writeByte",,,,1,5,0
Public Method,"org.apache.qpid.client.message.JMSBytesMessage.writeBytes",,,,1,5,0
Public Method,"org.apache.qpid.client.message.JMSBytesMessage.writeBytes",,,,1,5,0
Public Method,"org.apache.qpid.client.message.JMSBytesMessage.writeChar",,,,1,5,0
Public Method,"org.apache.qpid.client.message.JMSBytesMessage.writeDouble",,,,1,5,0
Public Method,"org.apache.qpid.client.message.JMSBytesMessage.writeFloat",,,,1,5,0
Public Method,"org.apache.qpid.client.message.JMSBytesMessage.writeInt",,,,1,5,0
Public Method,"org.apache.qpid.client.message.JMSBytesMessage.writeLong",,,,1,5,0
Public Method,"org.apache.qpid.client.message.JMSBytesMessage.writeObject",,,,2,9,0
Public Method,"org.apache.qpid.client.message.JMSBytesMessage.writeShort",,,,1,5,0
Public Method,"org.apache.qpid.client.message.JMSBytesMessage.writeUTF",,,,2,14,0
Public Class,"org.apache.qpid.client.message.JMSBytesMessageFactory",6,0,0,2,11,0
Protected Method,"org.apache.qpid.client.message.JMSBytesMessageFactory.createMessage",,,,1,4,0
Public Method,"org.apache.qpid.client.message.JMSBytesMessageFactory.createMessage",,,,1,4,0
Public Class,"org.apache.qpid.client.message.JMSObjectMessage",16,70,60,22,125,6
Constructor,"org.apache.qpid.client.message.JMSObjectMessage.JMSObjectMessage",,,,1,4,3
Private Constructor,"org.apache.qpid.client.message.JMSObjectMessage.JMSObjectMessage",,,,2,11,0
Constructor,"org.apache.qpid.client.message.JMSObjectMessage.JMSObjectMessage",,,,1,5,3
Public Method,"org.apache.qpid.client.message.JMSObjectMessage.clearBody",,,,2,8,0
Private Static Method,"org.apache.qpid.client.message.JMSObjectMessage.close",,,,3,13,0
Public Method,"org.apache.qpid.client.message.JMSObjectMessage.getMimeType",,,,1,4,0
Public Method,"org.apache.qpid.client.message.JMSObjectMessage.getObject",,,,4,26,0
Public Method,"org.apache.qpid.client.message.JMSObjectMessage.setObject",,,,4,24,0
Public Method,"org.apache.qpid.client.message.JMSObjectMessage.toBodyString",,,,1,4,0
Private Static Method,"org.apache.qpid.client.message.JMSObjectMessage.toString",,,,3,20,0
Public Class,"org.apache.qpid.client.message.JMSObjectMessageFactory",6,0,0,2,11,0
Protected Method,"org.apache.qpid.client.message.JMSObjectMessageFactory.createMessage",,,,1,4,0
Public Method,"org.apache.qpid.client.message.JMSObjectMessageFactory.createMessage",,,,1,4,0
Public Class,"org.apache.qpid.client.message.JMSTextMessage",8,72,54,19,117,3
Constructor,"org.apache.qpid.client.message.JMSTextMessage.JMSTextMessage",,,,1,4,0
Constructor,"org.apache.qpid.client.message.JMSTextMessage.JMSTextMessage",,,,1,6,1
Constructor,"org.apache.qpid.client.message.JMSTextMessage.JMSTextMessage",,,,1,7,0
Constructor,"org.apache.qpid.client.message.JMSTextMessage.JMSTextMessage",,,,1,4,0
Constructor,"org.apache.qpid.client.message.JMSTextMessage.JMSTextMessage",,,,1,5,0
Public Method,"org.apache.qpid.client.message.JMSTextMessage.clearBody",,,,2,9,0
Public Method,"org.apache.qpid.client.message.JMSTextMessage.getMimeType",,,,1,4,0
Public Method,"org.apache.qpid.client.message.JMSTextMessage.getText",,,,6,42,0
Public Method,"org.apache.qpid.client.message.JMSTextMessage.setData",,,,1,4,0
Public Method,"org.apache.qpid.client.message.JMSTextMessage.setText",,,,3,23,2
Public Method,"org.apache.qpid.client.message.JMSTextMessage.toBodyString",,,,1,4,0
Public Class,"org.apache.qpid.client.message.JMSTextMessageFactory",7,0,0,2,11,0
Public Method,"org.apache.qpid.client.message.JMSTextMessageFactory.createMessage",,,,1,4,0
Protected Method,"org.apache.qpid.client.message.JMSTextMessageFactory.createMessage",,,,1,4,0
Public Interface,"org.apache.qpid.client.message.MessageFactory",5,0,0,0,8,0
Abstract Method,"org.apache.qpid.client.message.MessageFactory.createMessage",,,,0,4,0
Abstract Method,"org.apache.qpid.client.message.MessageFactory.createMessage",,,,0,1,0
Public Class,"org.apache.qpid.client.message.MessageFactoryRegistry",15,19,0,9,57,15
Public Method,"org.apache.qpid.client.message.MessageFactoryRegistry.createMessage",,,,2,15,11
Public Method,"org.apache.qpid.client.message.MessageFactoryRegistry.createMessage",,,,3,16,0
Public Method,"org.apache.qpid.client.message.MessageFactoryRegistry.deregisterFactory",,,,1,4,0
Public Static Method,"org.apache.qpid.client.message.MessageFactoryRegistry.newDefaultRegistry",,,,1,10,4
Public Method,"org.apache.qpid.client.message.MessageFactoryRegistry.registerFactory",,,,2,8,0
Public Class,"org.apache.qpid.client.message.TestMessageHelper",3,0,0,2,11,0
Public Static Method,"org.apache.qpid.client.message.TestMessageHelper.newJMSBytesMessage",,,,1,4,0
Public Static Method,"org.apache.qpid.client.message.TestMessageHelper.newJMSTextMessage",,,,1,4,0
Public Class,"org.apache.qpid.client.message.UnexpectedBodyReceivedException",2,0,0,3,15,0
Public Constructor,"org.apache.qpid.client.message.UnexpectedBodyReceivedException.UnexpectedBodyReceivedException",,,,1,4,0
Public Constructor,"org.apache.qpid.client.message.UnexpectedBodyReceivedException.UnexpectedBodyReceivedException",,,,1,4,0
Public Constructor,"org.apache.qpid.client.message.UnexpectedBodyReceivedException.UnexpectedBodyReceivedException",,,,1,4,0
Public Class,"org.apache.qpid.client.message.UnprocessedMessage",6,66,66,3,21,13
Public Method,"org.apache.qpid.client.message.UnprocessedMessage.isAllBodyDataReceived",,,,1,4,0
Public Method,"org.apache.qpid.client.message.UnprocessedMessage.receiveBody",,,,2,8,0
Package,"org.apache.qpid.client.protocol",,,,159,935,384
Public Class,"org.apache.qpid.client.protocol.AMQMethodEvent",4,46,46,5,31,0
Public Constructor,"org.apache.qpid.client.protocol.AMQMethodEvent.AMQMethodEvent",,,,1,6,0
Public Method,"org.apache.qpid.client.protocol.AMQMethodEvent.getChannelId",,,,1,4,0
Public Method,"org.apache.qpid.client.protocol.AMQMethodEvent.getMethod",,,,1,4,0
Public Method,"org.apache.qpid.client.protocol.AMQMethodEvent.getProtocolSession",,,,1,4,0
Public Method,"org.apache.qpid.client.protocol.AMQMethodEvent.toString",,,,1,7,0
Public Interface,"org.apache.qpid.client.protocol.AMQMethodListener",3,0,0,0,5,14
Abstract Method,"org.apache.qpid.client.protocol.AMQMethodListener.error",,,,0,1,4
Abstract Method,"org.apache.qpid.client.protocol.AMQMethodListener.methodReceived",,,,0,1,10
Public Class,"org.apache.qpid.client.protocol.AMQProtocolHandler",42,87,84,61,340,95
Public Constructor,"org.apache.qpid.client.protocol.AMQProtocolHandler.AMQProtocolHandler",,,,1,15,2
Anonymous Class,"org.apache.qpid.client.protocol.AMQProtocolHandler.AMQProtocolHandler.(Anon_1)",5,0,0,2,9,0
Public Method,"org.apache.qpid.client.protocol.AMQProtocolHandler.AMQProtocolHandler.(Anon_1).error",,,,1,4,0
Public Method,"org.apache.qpid.client.protocol.AMQProtocolHandler.AMQProtocolHandler.(Anon_1).methodReceived",,,,1,4,0
Public Method,"org.apache.qpid.client.protocol.AMQProtocolHandler.addFrameListener",,,,1,4,0
Public Method,"org.apache.qpid.client.protocol.AMQProtocolHandler.addSessionByChannel",,,,1,4,8
Public Method,"org.apache.qpid.client.protocol.AMQProtocolHandler.attainState",,,,1,4,0
Public Method,"org.apache.qpid.client.protocol.AMQProtocolHandler.blockUntilNotFailingOver",,,,2,7,0
Public Method,"org.apache.qpid.client.protocol.AMQProtocolHandler.closeConnection",,,,1,8,0
Public Method,"org.apache.qpid.client.protocol.AMQProtocolHandler.closeSession",,,,1,4,0
Public Method,"org.apache.qpid.client.protocol.AMQProtocolHandler.exceptionCaught",,,,4,18,6
Public Method,"org.apache.qpid.client.protocol.AMQProtocolHandler.failover",,,,1,6,1
Public Method,"org.apache.qpid.client.protocol.AMQProtocolHandler.generateQueueName",,,,1,4,0
Public Method,"org.apache.qpid.client.protocol.AMQProtocolHandler.getConnection",,,,1,4,0
Public Method,"org.apache.qpid.client.protocol.AMQProtocolHandler.getFailoverLatch",,,,1,4,0
Method,"org.apache.qpid.client.protocol.AMQProtocolHandler.getFailoverState",,,,1,4,0
Public Method,"org.apache.qpid.client.protocol.AMQProtocolHandler.getReadBytes",,,,1,4,3
Public Method,"org.apache.qpid.client.protocol.AMQProtocolHandler.getStateManager",,,,1,4,0
Public Method,"org.apache.qpid.client.protocol.AMQProtocolHandler.getWrittenBytes",,,,1,4,3
Public Method,"org.apache.qpid.client.protocol.AMQProtocolHandler.isUseSSL",,,,1,4,0
Public Method,"org.apache.qpid.client.protocol.AMQProtocolHandler.messageReceived",,,,11,56,0
Public Method,"org.apache.qpid.client.protocol.AMQProtocolHandler.messageSent",,,,3,12,0
Public Method,"org.apache.qpid.client.protocol.AMQProtocolHandler.propagateExceptionToWaiters",,,,2,10,8
Public Method,"org.apache.qpid.client.protocol.AMQProtocolHandler.removeFrameListener",,,,1,4,0
Public Method,"org.apache.qpid.client.protocol.AMQProtocolHandler.removeSessionByChannel",,,,1,4,5
Public Method,"org.apache.qpid.client.protocol.AMQProtocolHandler.sessionClosed",,,,6,44,9
Public Method,"org.apache.qpid.client.protocol.AMQProtocolHandler.sessionCreated",,,,3,22,2
Public Method,"org.apache.qpid.client.protocol.AMQProtocolHandler.sessionIdle",,,,3,16,2
Public Method,"org.apache.qpid.client.protocol.AMQProtocolHandler.sessionOpened",,,,1,4,0
Public Method,"org.apache.qpid.client.protocol.AMQProtocolHandler.setFailoverLatch",,,,1,4,0
Public Method,"org.apache.qpid.client.protocol.AMQProtocolHandler.setFailoverState",,,,1,4,0
Public Method,"org.apache.qpid.client.protocol.AMQProtocolHandler.setStateManager",,,,1,4,0
Public Method,"org.apache.qpid.client.protocol.AMQProtocolHandler.setUseSSL",,,,1,4,0
Private Method,"org.apache.qpid.client.protocol.AMQProtocolHandler.startFailoverThread",,,,1,7,5
Public Method,"org.apache.qpid.client.protocol.AMQProtocolHandler.syncWrite",,,,1,5,3
Private Method,"org.apache.qpid.client.protocol.AMQProtocolHandler.writeCommandFrameAndWaitForReply",,,,1,16,11
Public Method,"org.apache.qpid.client.protocol.AMQProtocolHandler.writeFrame",,,,1,4,6
Public Method,"org.apache.qpid.client.protocol.AMQProtocolHandler.writeFrame",,,,1,4,0
Public Class,"org.apache.qpid.client.protocol.AMQProtocolSession",28,86,82,45,245,77
Public Constructor,"org.apache.qpid.client.protocol.AMQProtocolSession.AMQProtocolSession",,,,1,5,4
Public Constructor,"org.apache.qpid.client.protocol.AMQProtocolSession.AMQProtocolSession",,,,1,6,1
Public Method,"org.apache.qpid.client.protocol.AMQProtocolSession.addSessionByChannel",,,,3,13,0
Public Method,"org.apache.qpid.client.protocol.AMQProtocolSession.channelClosed",,,,2,14,11
Public Method,"org.apache.qpid.client.protocol.AMQProtocolSession.closeProtocolSession",,,,2,11,0
Public Method,"org.apache.qpid.client.protocol.AMQProtocolSession.closeSession",,,,2,10,7
Private Method,"org.apache.qpid.client.protocol.AMQProtocolSession.deliverMessageToAMQSession",,,,1,6,6
Public Method,"org.apache.qpid.client.protocol.AMQProtocolSession.failover",,,,1,4,0
Protected Method,"org.apache.qpid.client.protocol.AMQProtocolSession.generateQueueName",,,,1,10,1
Public Method,"org.apache.qpid.client.protocol.AMQProtocolSession.getAMQConnection",,,,1,4,0
Public Method,"org.apache.qpid.client.protocol.AMQProtocolSession.getClientID",,,,2,11,1
Public Method,"org.apache.qpid.client.protocol.AMQProtocolSession.getConnectionTuneParameters",,,,1,4,0
Public Method,"org.apache.qpid.client.protocol.AMQProtocolSession.getIoSession",,,,1,4,0
Public Method,"org.apache.qpid.client.protocol.AMQProtocolSession.getPassword",,,,1,4,0
Public Method,"org.apache.qpid.client.protocol.AMQProtocolSession.getSaslClient",,,,1,4,0
Public Method,"org.apache.qpid.client.protocol.AMQProtocolSession.getUsername",,,,1,4,0
Public Method,"org.apache.qpid.client.protocol.AMQProtocolSession.getVirtualHost",,,,1,4,0
Public Method,"org.apache.qpid.client.protocol.AMQProtocolSession.init",,,,1,5,5
Method,"org.apache.qpid.client.protocol.AMQProtocolSession.initHeartbeats",,,,2,9,4
Public Method,"org.apache.qpid.client.protocol.AMQProtocolSession.messageContentBodyReceived",,,,5,26,0
Public Method,"org.apache.qpid.client.protocol.AMQProtocolSession.messageContentHeaderReceived",,,,4,18,0
Public Method,"org.apache.qpid.client.protocol.AMQProtocolSession.removeSessionByChannel",,,,2,9,0
Public Method,"org.apache.qpid.client.protocol.AMQProtocolSession.setClientID",,,,1,4,0
Public Method,"org.apache.qpid.client.protocol.AMQProtocolSession.setConnectionTuneParameters",,,,1,8,0
Public Method,"org.apache.qpid.client.protocol.AMQProtocolSession.setSaslClient",,,,2,11,5
Public Method,"org.apache.qpid.client.protocol.AMQProtocolSession.unprocessedMessageReceived",,,,1,4,6
Public Method,"org.apache.qpid.client.protocol.AMQProtocolSession.writeFrame",,,,1,4,6
Public Method,"org.apache.qpid.client.protocol.AMQProtocolSession.writeFrame",,,,2,12,0
Public Abstract Class,"org.apache.qpid.client.protocol.BlockingMethodFrameListener",5,40,35,10,73,28
Public Constructor,"org.apache.qpid.client.protocol.BlockingMethodFrameListener.BlockingMethodFrameListener",,,,1,4,0
Public Method,"org.apache.qpid.client.protocol.BlockingMethodFrameListener.blockForFrame",,,,5,28,5
Public Method,"org.apache.qpid.client.protocol.BlockingMethodFrameListener.error",,,,1,9,7
Public Method,"org.apache.qpid.client.protocol.BlockingMethodFrameListener.methodReceived",,,,3,23,12
Public Abstract Method,"org.apache.qpid.client.protocol.BlockingMethodFrameListener.processMethod",,,,0,1,0
Class,"org.apache.qpid.client.protocol.HeartbeatConfig",6,0,0,5,29,3
Constructor,"org.apache.qpid.client.protocol.HeartbeatConfig.HeartbeatConfig",,,,3,15,0
Method,"org.apache.qpid.client.protocol.HeartbeatConfig.getTimeout",,,,1,4,0
Method,"org.apache.qpid.client.protocol.HeartbeatConfig.getTimeoutFactor",,,,1,4,0
Class,"org.apache.qpid.client.protocol.HeartbeatDiagnostics",4,0,0,6,81,1
Private Interface,"org.apache.qpid.client.protocol.HeartbeatDiagnostics.Diagnostics",0,0,0,0,7,0
Abstract Method,"org.apache.qpid.client.protocol.HeartbeatDiagnostics.Diagnostics.init",,,,0,1,0
Abstract Method,"org.apache.qpid.client.protocol.HeartbeatDiagnostics.Diagnostics.received",,,,0,1,0
Abstract Method,"org.apache.qpid.client.protocol.HeartbeatDiagnostics.Diagnostics.sent",,,,0,1,0
Abstract Method,"org.apache.qpid.client.protocol.HeartbeatDiagnostics.Diagnostics.timeout",,,,0,1,0
Private Static Class,"org.apache.qpid.client.protocol.HeartbeatDiagnostics.Off",0,0,0,4,15,0
Public Method,"org.apache.qpid.client.protocol.HeartbeatDiagnostics.Off.init",,,,1,3,0
Public Method,"org.apache.qpid.client.protocol.HeartbeatDiagnostics.Off.received",,,,1,3,0
Public Method,"org.apache.qpid.client.protocol.HeartbeatDiagnostics.Off.sent",,,,1,3,0
Public Method,"org.apache.qpid.client.protocol.HeartbeatDiagnostics.Off.timeout",,,,1,3,0
Private Static Class,"org.apache.qpid.client.protocol.HeartbeatDiagnostics.On",3,70,30,9,35,1
Public Method,"org.apache.qpid.client.protocol.HeartbeatDiagnostics.On.init",,,,1,4,0
Public Method,"org.apache.qpid.client.protocol.HeartbeatDiagnostics.On.received",,,,2,4,0
Private Method,"org.apache.qpid.client.protocol.HeartbeatDiagnostics.On.save",,,,2,7,1
Public Method,"org.apache.qpid.client.protocol.HeartbeatDiagnostics.On.sent",,,,1,4,0
Public Method,"org.apache.qpid.client.protocol.HeartbeatDiagnostics.On.timeout",,,,3,11,0
Static Method,"org.apache.qpid.client.protocol.HeartbeatDiagnostics.init",,,,1,4,0
Private Static Method,"org.apache.qpid.client.protocol.HeartbeatDiagnostics.init",,,,2,4,0
Static Method,"org.apache.qpid.client.protocol.HeartbeatDiagnostics.received",,,,1,4,0
Static Method,"org.apache.qpid.client.protocol.HeartbeatDiagnostics.sent",,,,1,4,0
Static Method,"org.apache.qpid.client.protocol.HeartbeatDiagnostics.timeout",,,,1,4,0
Public Class,"org.apache.qpid.client.protocol.ProtocolBufferMonitorFilter",6,71,71,12,64,6
Public Constructor,"org.apache.qpid.client.protocol.ProtocolBufferMonitorFilter.ProtocolBufferMonitorFilter",,,,1,5,0
Public Constructor,"org.apache.qpid.client.protocol.ProtocolBufferMonitorFilter.ProtocolBufferMonitorFilter",,,,1,5,0
Public Method,"org.apache.qpid.client.protocol.ProtocolBufferMonitorFilter.getBufferedMessages",,,,1,4,0
Public Method,"org.apache.qpid.client.protocol.ProtocolBufferMonitorFilter.getLastMessageOutputTime",,,,1,4,0
Public Method,"org.apache.qpid.client.protocol.ProtocolBufferMonitorFilter.getOutputFrequencyInMillis",,,,1,4,0
Public Method,"org.apache.qpid.client.protocol.ProtocolBufferMonitorFilter.getThreshold",,,,1,4,0
Public Method,"org.apache.qpid.client.protocol.ProtocolBufferMonitorFilter.messageReceived",,,,3,15,0
Public Method,"org.apache.qpid.client.protocol.ProtocolBufferMonitorFilter.messageSent",,,,1,5,0
Public Method,"org.apache.qpid.client.protocol.ProtocolBufferMonitorFilter.setOutputFrequencyInMillis",,,,1,4,0
Public Method,"org.apache.qpid.client.protocol.ProtocolBufferMonitorFilter.setThreshold",,,,1,4,0
Package,"org.apache.qpid.client.security",,,,38,275,102
Public Interface,"org.apache.qpid.client.security.AMQCallbackHandler",1,0,0,0,4,0
Abstract Method,"org.apache.qpid.client.security.AMQCallbackHandler.initialise",,,,0,1,0
Public Class,"org.apache.qpid.client.security.CallbackHandlerRegistry",17,66,61,17,114,2
Private Constructor,"org.apache.qpid.client.security.CallbackHandlerRegistry.CallbackHandlerRegistry",,,,4,30,1
Public Method,"org.apache.qpid.client.security.CallbackHandlerRegistry.getCallbackHandlerClass",,,,1,4,0
Public Static Method,"org.apache.qpid.client.security.CallbackHandlerRegistry.getInstance",,,,1,4,0
Public Method,"org.apache.qpid.client.security.CallbackHandlerRegistry.getMechanisms",,,,1,4,0
Private Method,"org.apache.qpid.client.security.CallbackHandlerRegistry.openPropertiesInputStream",,,,4,23,0
Private Method,"org.apache.qpid.client.security.CallbackHandlerRegistry.parseProperties",,,,6,41,1
Public Class,"org.apache.qpid.client.security.DynamicSaslRegistrar",19,0,0,13,87,0
Private Static Method,"org.apache.qpid.client.security.DynamicSaslRegistrar.openPropertiesInputStream",,,,4,23,0
Private Static Method,"org.apache.qpid.client.security.DynamicSaslRegistrar.parseProperties",,,,4,26,0
Public Static Method,"org.apache.qpid.client.security.DynamicSaslRegistrar.registerSaslProviders",,,,5,33,0
Public Class,"org.apache.qpid.client.security.JCAProvider",3,0,0,3,18,0
Public Constructor,"org.apache.qpid.client.security.JCAProvider.JCAProvider",,,,1,7,0
Private Method,"org.apache.qpid.client.security.JCAProvider.register",,,,2,8,0
Public Class,"org.apache.qpid.client.security.UsernamePasswordCallbackHandler",7,0,0,5,27,0
Public Method,"org.apache.qpid.client.security.UsernamePasswordCallbackHandler.handle",,,,4,19,0
Public Method,"org.apache.qpid.client.security.UsernamePasswordCallbackHandler.initialise",,,,1,4,0
Package,"org.apache.qpid.client.security.amqplain",,,,16,101,49
Public Class,"org.apache.qpid.client.security.amqplain.AmqPlainSaslClient",8,66,66,10,55,8
