Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Protected Method,"com.aparapi.examples.progress.MultiPassKernelSwingWorkerDemo.createWorker.(Anon_3).updatePassId",,,,1,4,0
Public Static Method,"com.aparapi.examples.progress.MultiPassKernelSwingWorkerDemo.main",,,,2,38,0
Anonymous Class,"com.aparapi.examples.progress.MultiPassKernelSwingWorkerDemo.main.(Anon_1)",3,0,0,1,5,0
Public Method,"com.aparapi.examples.progress.MultiPassKernelSwingWorkerDemo.main.(Anon_1).actionPerformed",,,,1,4,0
Anonymous Class,"com.aparapi.examples.progress.MultiPassKernelSwingWorkerDemo.main.(Anon_2)",3,0,0,1,5,0
Public Method,"com.aparapi.examples.progress.MultiPassKernelSwingWorkerDemo.main.(Anon_2).actionPerformed",,,,1,4,0
Private Static Method,"com.aparapi.examples.progress.MultiPassKernelSwingWorkerDemo.start",,,,2,10,0
Private Static Method,"com.aparapi.examples.progress.MultiPassKernelSwingWorkerDemo.updateProgress",,,,4,17,0
Public Class,"com.aparapi.examples.progress.ProgressAndCancelDemo",27,53,36,13,139,29
Private Static Method,"com.aparapi.examples.progress.ProgressAndCancelDemo.cancel",,,,1,3,0
Private Static Method,"com.aparapi.examples.progress.ProgressAndCancelDemo.executeKernel",,,,4,26,0
Public Static Method,"com.aparapi.examples.progress.ProgressAndCancelDemo.main",,,,2,58,1
Anonymous Class,"com.aparapi.examples.progress.ProgressAndCancelDemo.main.(Anon_1)",6,0,0,3,14,0
Public Method,"com.aparapi.examples.progress.ProgressAndCancelDemo.main.(Anon_1).run",,,,3,13,0
Anonymous Class,"com.aparapi.examples.progress.ProgressAndCancelDemo.main.(Anon_2)",3,0,0,1,5,0
Public Method,"com.aparapi.examples.progress.ProgressAndCancelDemo.main.(Anon_2).actionPerformed",,,,1,4,0
Anonymous Class,"com.aparapi.examples.progress.ProgressAndCancelDemo.main.(Anon_3)",3,0,0,1,5,0
Public Method,"com.aparapi.examples.progress.ProgressAndCancelDemo.main.(Anon_3).actionPerformed",,,,1,4,0
Private Static Method,"com.aparapi.examples.progress.ProgressAndCancelDemo.start",,,,2,23,0
Anonymous Class,"com.aparapi.examples.progress.ProgressAndCancelDemo.start.(Anon_4)",2,0,0,1,5,0
Public Method,"com.aparapi.examples.progress.ProgressAndCancelDemo.start.(Anon_4).run",,,,1,4,0
Anonymous Class,"com.aparapi.examples.progress.ProgressAndCancelDemo.start.(Anon_5)",3,0,0,1,5,0
Public Method,"com.aparapi.examples.progress.ProgressAndCancelDemo.start.(Anon_5).actionPerformed",,,,1,4,0
Private Static Method,"com.aparapi.examples.progress.ProgressAndCancelDemo.updateProgress",,,,4,18,0
Package,"com.aparapi.examples.squares",,,,4,25,73
Public Class,"com.aparapi.examples.squares.Main",5,0,0,3,22,43
Public Static Method,"com.aparapi.examples.squares.Main.main",,,,3,20,10
Anonymous Class,"com.aparapi.examples.squares.Main.main.(Anon_1)",2,0,0,1,5,0
Public Method,"com.aparapi.examples.squares.Main.main.(Anon_1).run",,,,1,4,0
