Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Public Method,"dods.servers.sql.sqlI32.read",,,,8,43,57
Public Method,"dods.servers.sql.sqlI32.serialize",,,,2,6,13
Public Constructor,"dods.servers.sql.sqlI32.sqlI32",,,,1,3,1
Public Constructor,"dods.servers.sql.sqlI32.sqlI32",,,,1,3,4
Public Class,"dods.servers.sql.sqlList",11,100,100,7,32,87
Public Method,"dods.servers.sql.sqlList.read",,,,1,6,53
Public Method,"dods.servers.sql.sqlList.serialize",,,,4,17,22
Public Constructor,"dods.servers.sql.sqlList.sqlList",,,,1,3,1
Public Constructor,"dods.servers.sql.sqlList.sqlList",,,,1,3,4
Public Class,"dods.servers.sql.sqlResponse",1,60,46,10,41,6
Public Method,"dods.servers.sql.sqlResponse.firstColumn",,,,1,4,0
Public Method,"dods.servers.sql.sqlResponse.getCurrentColumn",,,,1,3,0
Public Method,"dods.servers.sql.sqlResponse.getMaxRows",,,,1,3,0
Public Method,"dods.servers.sql.sqlResponse.getResultSet",,,,1,3,0
Public Method,"dods.servers.sql.sqlResponse.nextColumn",,,,1,4,0
Public Method,"dods.servers.sql.sqlResponse.setCurrentColumn",,,,1,3,0
Public Method,"dods.servers.sql.sqlResponse.setMaxRows",,,,1,3,0
Protected Constructor,"dods.servers.sql.sqlResponse.sqlResponse",,,,1,4,0
Public Constructor,"dods.servers.sql.sqlResponse.sqlResponse",,,,1,4,0
Public Constructor,"dods.servers.sql.sqlResponse.sqlResponse",,,,1,5,0
Public Class,"dods.servers.sql.sqlSeq",15,75,50,19,70,94
Public Method,"dods.servers.sql.sqlSeq.read",,,,10,39,56
Public Method,"dods.servers.sql.sqlSeq.serialize",,,,7,21,25
Public Constructor,"dods.servers.sql.sqlSeq.sqlSeq",,,,1,3,1
Public Constructor,"dods.servers.sql.sqlSeq.sqlSeq",,,,1,3,4
Public Class,"dods.servers.sql.sqlServerFactory",29,0,0,28,86,130
Public Method,"dods.servers.sql.sqlServerFactory.newDArray",,,,1,3,4
Public Method,"dods.servers.sql.sqlServerFactory.newDArray",,,,1,3,5
Public Method,"dods.servers.sql.sqlServerFactory.newDByte",,,,1,3,4
Public Method,"dods.servers.sql.sqlServerFactory.newDByte",,,,1,3,5
Public Method,"dods.servers.sql.sqlServerFactory.newDFloat32",,,,1,3,4
Public Method,"dods.servers.sql.sqlServerFactory.newDFloat32",,,,1,3,5
Public Method,"dods.servers.sql.sqlServerFactory.newDFloat64",,,,1,3,4
Public Method,"dods.servers.sql.sqlServerFactory.newDFloat64",,,,1,3,5
Public Method,"dods.servers.sql.sqlServerFactory.newDGrid",,,,1,3,4
Public Method,"dods.servers.sql.sqlServerFactory.newDGrid",,,,1,3,5
Public Method,"dods.servers.sql.sqlServerFactory.newDInt16",,,,1,3,4
Public Method,"dods.servers.sql.sqlServerFactory.newDInt16",,,,1,3,5
Public Method,"dods.servers.sql.sqlServerFactory.newDInt32",,,,1,3,4
Public Method,"dods.servers.sql.sqlServerFactory.newDInt32",,,,1,3,5
Public Method,"dods.servers.sql.sqlServerFactory.newDList",,,,1,3,4
Public Method,"dods.servers.sql.sqlServerFactory.newDList",,,,1,3,5
Public Method,"dods.servers.sql.sqlServerFactory.newDSequence",,,,1,3,4
Public Method,"dods.servers.sql.sqlServerFactory.newDSequence",,,,1,3,5
Public Method,"dods.servers.sql.sqlServerFactory.newDString",,,,1,3,4
Public Method,"dods.servers.sql.sqlServerFactory.newDString",,,,1,3,5
Public Method,"dods.servers.sql.sqlServerFactory.newDStructure",,,,1,3,4
Public Method,"dods.servers.sql.sqlServerFactory.newDStructure",,,,1,3,5
Public Method,"dods.servers.sql.sqlServerFactory.newDUInt16",,,,1,3,4
Public Method,"dods.servers.sql.sqlServerFactory.newDUInt16",,,,1,3,5
Public Method,"dods.servers.sql.sqlServerFactory.newDUInt32",,,,1,3,4
Public Method,"dods.servers.sql.sqlServerFactory.newDUInt32",,,,1,3,5
Public Method,"dods.servers.sql.sqlServerFactory.newDURL",,,,1,3,4
Public Method,"dods.servers.sql.sqlServerFactory.newDURL",,,,1,3,5
Public Class,"dods.servers.sql.sqlString",20,0,0,20,80,83
Public Method,"dods.servers.sql.sqlString.read",,,,16,66,56
Public Method,"dods.servers.sql.sqlString.serialize",,,,2,6,13
Public Constructor,"dods.servers.sql.sqlString.sqlString",,,,1,3,1
Public Constructor,"dods.servers.sql.sqlString.sqlString",,,,1,3,4
Public Class,"dods.servers.sql.sqlStruct",11,0,0,7,24,79
Public Method,"dods.servers.sql.sqlStruct.read",,,,1,6,53
Public Method,"dods.servers.sql.sqlStruct.serialize",,,,4,10,14
Public Constructor,"dods.servers.sql.sqlStruct.sqlStruct",,,,1,3,1
Public Constructor,"dods.servers.sql.sqlStruct.sqlStruct",,,,1,3,4
Public Class,"dods.servers.sql.sqlTest",42,70,65,48,238,61
Public Static Method,"dods.servers.sql.sqlTest.connect2DB",,,,8,29,7
Public Static Method,"dods.servers.sql.sqlTest.getDDS",,,,2,10,3
Public Static Method,"dods.servers.sql.sqlTest.main",,,,8,49,4
Private Static Method,"dods.servers.sql.sqlTest.nameDigger",,,,4,21,0
Public Static Method,"dods.servers.sql.sqlTest.parse_options",,,,10,27,3
Public Static Method,"dods.servers.sql.sqlTest.printColumnNames",,,,4,30,8
Public Static Method,"dods.servers.sql.sqlTest.print_SDDS",,,,5,29,0
Public Static Method,"dods.servers.sql.sqlTest.processResult",,,,4,27,18
Public Constructor,"dods.servers.sql.sqlTest.sqlTest",,,,1,2,0
Public Static Method,"dods.servers.sql.sqlTest.testNameBuilder",,,,2,8,0
Public Class,"dods.servers.sql.sqlUI16",17,0,0,11,54,82
Public Method,"dods.servers.sql.sqlUI16.read",,,,7,40,56
Public Method,"dods.servers.sql.sqlUI16.serialize",,,,2,6,13
Public Constructor,"dods.servers.sql.sqlUI16.sqlUI16",,,,1,3,1
Public Constructor,"dods.servers.sql.sqlUI16.sqlUI16",,,,1,3,4
Public Class,"dods.servers.sql.sqlUI32",17,0,0,12,57,83
Public Method,"dods.servers.sql.sqlUI32.read",,,,8,43,57
Public Method,"dods.servers.sql.sqlUI32.serialize",,,,2,6,13
Public Constructor,"dods.servers.sql.sqlUI32.sqlUI32",,,,1,3,1
Public Constructor,"dods.servers.sql.sqlUI32.sqlUI32",,,,1,3,4
Public Class,"dods.servers.sql.sqlURL",17,0,0,12,56,82
Public Method,"dods.servers.sql.sqlURL.read",,,,8,42,56
Public Method,"dods.servers.sql.sqlURL.serialize",,,,2,6,13
Public Constructor,"dods.servers.sql.sqlURL.sqlURL",,,,1,3,1
Public Constructor,"dods.servers.sql.sqlURL.sqlURL",,,,1,3,4
Package,"dods.servers.test",,,,235,1049,1145
Public Class,"dods.servers.test.SDTest",20,50,50,23,96,28
Public Constructor,"dods.servers.test.SDTest.SDTest",,,,1,2,0
Public Static Method,"dods.servers.test.SDTest.main",,,,8,39,0
Public Static Method,"dods.servers.test.SDTest.parse_options",,,,10,25,3
Public Static Method,"dods.servers.test.SDTest.print_SDDS",,,,4,26,13
Public Class,"dods.servers.test.SSFdummy",2,0,0,3,11,0
Public Method,"dods.servers.test.SSFdummy.checkArgs",,,,1,2,0
Public Method,"dods.servers.test.SSFdummy.evaluate",,,,1,3,0
Public Method,"dods.servers.test.SSFdummy.getName",,,,1,3,0
Public Class,"dods.servers.test.SSFdummyval",6,0,0,5,19,0
Public Method,"dods.servers.test.SSFdummyval.checkArgs",,,,2,6,0
Public Method,"dods.servers.test.SSFdummyval.evaluate",,,,1,4,0
Public Method,"dods.servers.test.SSFdummyval.getName",,,,1,3,0
Public Method,"dods.servers.test.SSFdummyval.getReturnType",,,,1,3,0
Public Class,"dods.servers.test.dts",30,83,75,14,77,139
Private Method,"dods.servers.test.dts.cAS",,,,4,11,0
Private Method,"dods.servers.test.dts.cacheArrayShapes",,,,2,7,3
Public Method,"dods.servers.test.dts.doGet",,,,1,6,6
Public Method,"dods.servers.test.dts.doGetDODS",,,,5,42,30
Protected Method,"dods.servers.test.dts.getDataset",,,,1,3,0
Public Method,"dods.servers.test.dts.getServerVersion",,,,1,3,4
Public Class,"dods.servers.test.testDataset",17,50,50,15,77,104
Public Method,"dods.servers.test.testDataset.getDAS",,,,5,26,29
Public Method,"dods.servers.test.testDataset.getDDS",,,,3,21,22
Public Method,"dods.servers.test.testDataset.openCachedDAS",,,,2,9,21
Public Method,"dods.servers.test.testDataset.openCachedDDS",,,,3,14,19
Public Method,"dods.servers.test.testDataset.release",,,,1,1,1
Public Constructor,"dods.servers.test.testDataset.testDataset",,,,1,3,0
Public Class,"dods.servers.test.testEngine",32,88,82,86,301,50
Private Method,"dods.servers.test.testEngine.getLength",,,,5,20,0
Public Method,"dods.servers.test.testEngine.loadTestGrid",,,,5,19,2
Public Method,"dods.servers.test.testEngine.loadTestList",,,,24,64,7
Private Method,"dods.servers.test.testEngine.newLoadArray",,,,17,48,6
Public Method,"dods.servers.test.testEngine.newLoadTestArray",,,,8,23,1
Public Method,"dods.servers.test.testEngine.nextBool",,,,1,4,0
Public Method,"dods.servers.test.testEngine.nextByte",,,,1,3,0
Public Method,"dods.servers.test.testEngine.nextFloat32",,,,1,5,0
Public Method,"dods.servers.test.testEngine.nextFloat64",,,,1,5,0
Public Method,"dods.servers.test.testEngine.nextInt16",,,,1,5,0
Public Method,"dods.servers.test.testEngine.nextInt32",,,,1,7,0
Public Method,"dods.servers.test.testEngine.nextString",,,,1,5,0
Public Method,"dods.servers.test.testEngine.nextURL",,,,1,3,0
Public Method,"dods.servers.test.testEngine.nextUint16",,,,1,5,0
Public Method,"dods.servers.test.testEngine.nextUint32",,,,1,4,0
Private Method,"dods.servers.test.testEngine.nuAI",,,,15,49,0
Public Constructor,"dods.servers.test.testEngine.testEngine",,,,1,3,1
Public Constructor,"dods.servers.test.testEngine.testEngine",,,,1,14,1
Public Class,"dods.servers.test.test_SDArray",9,80,80,8,35,24
Public Method,"dods.servers.test.test_SDArray.cacheShape",,,,3,12,0
Public Method,"dods.servers.test.test_SDArray.getCachedShape",,,,2,6,0
Public Method,"dods.servers.test.test_SDArray.read",,,,1,7,12
Public Constructor,"dods.servers.test.test_SDArray.test_SDArray",,,,1,3,1
Public Constructor,"dods.servers.test.test_SDArray.test_SDArray",,,,1,3,4
Public Class,"dods.servers.test.test_SDBoolean",5,0,0,3,15,25
Public Method,"dods.servers.test.test_SDBoolean.read",,,,1,7,12
Public Constructor,"dods.servers.test.test_SDBoolean.test_SDBoolean",,,,1,3,1
Public Constructor,"dods.servers.test.test_SDBoolean.test_SDBoolean",,,,1,3,4
Public Class,"dods.servers.test.test_SDByte",5,0,0,3,15,25
Public Method,"dods.servers.test.test_SDByte.read",,,,1,7,12
Public Constructor,"dods.servers.test.test_SDByte.test_SDByte",,,,1,3,1
Public Constructor,"dods.servers.test.test_SDByte.test_SDByte",,,,1,3,4
Public Class,"dods.servers.test.test_SDFloat32",5,0,0,3,15,25
Public Method,"dods.servers.test.test_SDFloat32.read",,,,1,7,12
Public Constructor,"dods.servers.test.test_SDFloat32.test_SDFloat32",,,,1,3,1
Public Constructor,"dods.servers.test.test_SDFloat32.test_SDFloat32",,,,1,3,4
Public Class,"dods.servers.test.test_SDFloat64",5,75,75,4,19,25
Public Method,"dods.servers.test.test_SDFloat64.read",,,,1,7,12
Public Static Method,"dods.servers.test.test_SDFloat64.resetCount",,,,1,3,0
Public Constructor,"dods.servers.test.test_SDFloat64.test_SDFloat64",,,,1,3,1
Public Constructor,"dods.servers.test.test_SDFloat64.test_SDFloat64",,,,1,3,4
Public Class,"dods.servers.test.test_SDGrid",5,0,0,3,15,25
Public Method,"dods.servers.test.test_SDGrid.read",,,,1,7,12
Public Constructor,"dods.servers.test.test_SDGrid.test_SDGrid",,,,1,3,1
Public Constructor,"dods.servers.test.test_SDGrid.test_SDGrid",,,,1,3,4
Public Class,"dods.servers.test.test_SDInt16",5,0,0,3,15,25
Public Method,"dods.servers.test.test_SDInt16.read",,,,1,7,12
Public Constructor,"dods.servers.test.test_SDInt16.test_SDInt16",,,,1,3,1
Public Constructor,"dods.servers.test.test_SDInt16.test_SDInt16",,,,1,3,4
Public Class,"dods.servers.test.test_SDInt32",5,0,0,3,15,25
Public Method,"dods.servers.test.test_SDInt32.read",,,,1,7,12
Public Constructor,"dods.servers.test.test_SDInt32.test_SDInt32",,,,1,3,1
Public Constructor,"dods.servers.test.test_SDInt32.test_SDInt32",,,,1,3,4
Public Class,"dods.servers.test.test_SDList",5,0,0,3,16,25
Public Method,"dods.servers.test.test_SDList.read",,,,1,7,12
Public Constructor,"dods.servers.test.test_SDList.test_SDList",,,,1,3,1
Public Constructor,"dods.servers.test.test_SDList.test_SDList",,,,1,3,4
Public Class,"dods.servers.test.test_SDSequence",7,66,66,11,38,25
Public Method,"dods.servers.test.test_SDSequence.read",,,,9,27,12
Public Constructor,"dods.servers.test.test_SDSequence.test_SDSequence",,,,1,3,1
Public Constructor,"dods.servers.test.test_SDSequence.test_SDSequence",,,,1,3,4
Public Class,"dods.servers.test.test_SDString",5,0,0,3,15,24
Public Method,"dods.servers.test.test_SDString.read",,,,1,7,12
Public Constructor,"dods.servers.test.test_SDString.test_SDString",,,,1,3,1
Public Constructor,"dods.servers.test.test_SDString.test_SDString",,,,1,3,4
Public Class,"dods.servers.test.test_SDStructure",4,0,0,5,18,25
Public Method,"dods.servers.test.test_SDStructure.read",,,,3,10,12
Public Constructor,"dods.servers.test.test_SDStructure.test_SDStructure",,,,1,3,1
Public Constructor,"dods.servers.test.test_SDStructure.test_SDStructure",,,,1,3,4
Public Class,"dods.servers.test.test_SDUInt16",5,0,0,3,15,25
Public Method,"dods.servers.test.test_SDUInt16.read",,,,1,7,12
Public Constructor,"dods.servers.test.test_SDUInt16.test_SDUInt16",,,,1,3,1
Public Constructor,"dods.servers.test.test_SDUInt16.test_SDUInt16",,,,1,3,4
Public Class,"dods.servers.test.test_SDUInt32",5,0,0,3,15,25
Public Method,"dods.servers.test.test_SDUInt32.read",,,,1,7,12
Public Constructor,"dods.servers.test.test_SDUInt32.test_SDUInt32",,,,1,3,1
Public Constructor,"dods.servers.test.test_SDUInt32.test_SDUInt32",,,,1,3,4
Public Class,"dods.servers.test.test_SDURL",5,0,0,3,15,25
Public Method,"dods.servers.test.test_SDURL.read",,,,1,7,12
Public Constructor,"dods.servers.test.test_SDURL.test_SDURL",,,,1,3,1
Public Constructor,"dods.servers.test.test_SDURL.test_SDURL",,,,1,3,4
Public Class,"dods.servers.test.test_ServerFactory",29,0,0,28,86,130
Public Method,"dods.servers.test.test_ServerFactory.newDArray",,,,1,3,4
Public Method,"dods.servers.test.test_ServerFactory.newDArray",,,,1,3,5
Public Method,"dods.servers.test.test_ServerFactory.newDByte",,,,1,3,4
Public Method,"dods.servers.test.test_ServerFactory.newDByte",,,,1,3,5
Public Method,"dods.servers.test.test_ServerFactory.newDFloat32",,,,1,3,4
Public Method,"dods.servers.test.test_ServerFactory.newDFloat32",,,,1,3,5
Public Method,"dods.servers.test.test_ServerFactory.newDFloat64",,,,1,3,4
Public Method,"dods.servers.test.test_ServerFactory.newDFloat64",,,,1,3,5
Public Method,"dods.servers.test.test_ServerFactory.newDGrid",,,,1,3,4
Public Method,"dods.servers.test.test_ServerFactory.newDGrid",,,,1,3,5
Public Method,"dods.servers.test.test_ServerFactory.newDInt16",,,,1,3,4
Public Method,"dods.servers.test.test_ServerFactory.newDInt16",,,,1,3,5
Public Method,"dods.servers.test.test_ServerFactory.newDInt32",,,,1,3,4
Public Method,"dods.servers.test.test_ServerFactory.newDInt32",,,,1,3,5
Public Method,"dods.servers.test.test_ServerFactory.newDList",,,,1,3,4
Public Method,"dods.servers.test.test_ServerFactory.newDList",,,,1,3,5
Public Method,"dods.servers.test.test_ServerFactory.newDSequence",,,,1,3,4
Public Method,"dods.servers.test.test_ServerFactory.newDSequence",,,,1,3,5
Public Method,"dods.servers.test.test_ServerFactory.newDString",,,,1,3,4
Public Method,"dods.servers.test.test_ServerFactory.newDString",,,,1,3,5
Public Method,"dods.servers.test.test_ServerFactory.newDStructure",,,,1,3,4
Public Method,"dods.servers.test.test_ServerFactory.newDStructure",,,,1,3,5
Public Method,"dods.servers.test.test_ServerFactory.newDUInt16",,,,1,3,4
Public Method,"dods.servers.test.test_ServerFactory.newDUInt16",,,,1,3,5
Public Method,"dods.servers.test.test_ServerFactory.newDUInt32",,,,1,3,4
Public Method,"dods.servers.test.test_ServerFactory.newDUInt32",,,,1,3,5
Public Method,"dods.servers.test.test_ServerFactory.newDURL",,,,1,3,4
Public Method,"dods.servers.test.test_ServerFactory.newDURL",,,,1,3,5
Package,"dods.servers.www",,,,101,1031,870
Public Interface,"dods.servers.www.BrowserForm",2,0,0,0,3,8
Public Abstract Method,"dods.servers.www.BrowserForm.printBrowserForm",,,,0,1,8
Public Class,"dods.servers.www.jscriptCore",1,0,0,0,373,129
Public Class,"dods.servers.www.wwwArray",7,100,100,5,74,62
Public Method,"dods.servers.www.wwwArray.printBrowserForm",,,,3,65,55
Public Constructor,"dods.servers.www.wwwArray.wwwArray",,,,1,3,1
Public Constructor,"dods.servers.www.wwwArray.wwwArray",,,,1,3,4
Public Class,"dods.servers.www.wwwBool",4,100,100,3,13,7
Public Method,"dods.servers.www.wwwBool.printBrowserForm",,,,1,4,0
Public Constructor,"dods.servers.www.wwwBool.wwwBool",,,,1,3,1
Public Constructor,"dods.servers.www.wwwBool.wwwBool",,,,1,3,4
Public Class,"dods.servers.www.wwwByte",4,100,100,3,13,7
Public Method,"dods.servers.www.wwwByte.printBrowserForm",,,,1,4,0
Public Constructor,"dods.servers.www.wwwByte.wwwByte",,,,1,3,1
Public Constructor,"dods.servers.www.wwwByte.wwwByte",,,,1,3,4
Public Class,"dods.servers.www.wwwF32",4,100,100,3,13,7
Public Method,"dods.servers.www.wwwF32.printBrowserForm",,,,1,4,0
Public Constructor,"dods.servers.www.wwwF32.wwwF32",,,,1,3,1
Public Constructor,"dods.servers.www.wwwF32.wwwF32",,,,1,3,4
Public Class,"dods.servers.www.wwwF64",4,100,100,3,13,7
Public Method,"dods.servers.www.wwwF64.printBrowserForm",,,,1,4,0
Public Constructor,"dods.servers.www.wwwF64.wwwF64",,,,1,3,1
Public Constructor,"dods.servers.www.wwwF64.wwwF64",,,,1,3,4
Public Class,"dods.servers.www.wwwFactory",29,0,0,28,86,163
Public Method,"dods.servers.www.wwwFactory.newDArray",,,,1,3,4
Public Method,"dods.servers.www.wwwFactory.newDArray",,,,1,3,5
Public Method,"dods.servers.www.wwwFactory.newDByte",,,,1,3,13
Public Method,"dods.servers.www.wwwFactory.newDByte",,,,1,3,5
Public Method,"dods.servers.www.wwwFactory.newDFloat32",,,,1,3,4
Public Method,"dods.servers.www.wwwFactory.newDFloat32",,,,1,3,5
Public Method,"dods.servers.www.wwwFactory.newDFloat64",,,,1,3,4
Public Method,"dods.servers.www.wwwFactory.newDFloat64",,,,1,3,5
Public Method,"dods.servers.www.wwwFactory.newDGrid",,,,1,3,4
Public Method,"dods.servers.www.wwwFactory.newDGrid",,,,1,3,5
Public Method,"dods.servers.www.wwwFactory.newDInt16",,,,1,3,4
Public Method,"dods.servers.www.wwwFactory.newDInt16",,,,1,3,5
Public Method,"dods.servers.www.wwwFactory.newDInt32",,,,1,3,4
Public Method,"dods.servers.www.wwwFactory.newDInt32",,,,1,3,5
Public Method,"dods.servers.www.wwwFactory.newDList",,,,1,3,4
Public Method,"dods.servers.www.wwwFactory.newDList",,,,1,3,5
Public Method,"dods.servers.www.wwwFactory.newDSequence",,,,1,3,4
Public Method,"dods.servers.www.wwwFactory.newDSequence",,,,1,3,5
Public Method,"dods.servers.www.wwwFactory.newDString",,,,1,3,4
Public Method,"dods.servers.www.wwwFactory.newDString",,,,1,3,5
Public Method,"dods.servers.www.wwwFactory.newDStructure",,,,1,3,4
Public Method,"dods.servers.www.wwwFactory.newDStructure",,,,1,3,5
Public Method,"dods.servers.www.wwwFactory.newDUInt16",,,,1,3,4
Public Method,"dods.servers.www.wwwFactory.newDUInt16",,,,1,3,5
Public Method,"dods.servers.www.wwwFactory.newDUInt32",,,,1,3,4
Public Method,"dods.servers.www.wwwFactory.newDUInt32",,,,1,3,5
Public Method,"dods.servers.www.wwwFactory.newDURL",,,,1,3,4
Public Method,"dods.servers.www.wwwFactory.newDURL",,,,1,3,5
Public Class,"dods.servers.www.wwwGrid",7,100,100,5,73,64
Public Method,"dods.servers.www.wwwGrid.printBrowserForm",,,,3,64,57
Public Constructor,"dods.servers.www.wwwGrid.wwwGrid",,,,1,3,1
Public Constructor,"dods.servers.www.wwwGrid.wwwGrid",,,,1,3,4
Public Class,"dods.servers.www.wwwI16",4,100,100,3,13,7
Public Method,"dods.servers.www.wwwI16.printBrowserForm",,,,1,4,0
Public Constructor,"dods.servers.www.wwwI16.wwwI16",,,,1,3,1
Public Constructor,"dods.servers.www.wwwI16.wwwI16",,,,1,3,4
Public Class,"dods.servers.www.wwwI32",4,100,100,3,13,7
Public Method,"dods.servers.www.wwwI32.printBrowserForm",,,,1,4,0
Public Constructor,"dods.servers.www.wwwI32.wwwI32",,,,1,3,1
Public Constructor,"dods.servers.www.wwwI32.wwwI32",,,,1,3,4
Public Class,"dods.servers.www.wwwList",4,100,100,3,14,11
Public Method,"dods.servers.www.wwwList.printBrowserForm",,,,1,5,4
Public Constructor,"dods.servers.www.wwwList.wwwList",,,,1,3,1
Public Constructor,"dods.servers.www.wwwList.wwwList",,,,1,3,4
Public Class,"dods.servers.www.wwwOutPut",12,62,37,22,163,53
Public Static Method,"dods.servers.www.wwwOutPut.nameForJsCode",,,,1,3,1
Public Method,"dods.servers.www.wwwOutPut.writeAttributes",,,,1,3,0
Public Method,"dods.servers.www.wwwOutPut.writeAttributes",,,,9,29,0
Public Method,"dods.servers.www.wwwOutPut.writeDisposition",,,,1,16,6
Public Method,"dods.servers.www.wwwOutPut.writeGlobalAttributes",,,,3,21,1
Public Method,"dods.servers.www.wwwOutPut.writeSimpleVar",,,,1,46,4
Public Method,"dods.servers.www.wwwOutPut.writeVariableAttributes",,,,2,16,0
Public Method,"dods.servers.www.wwwOutPut.writeVariableEntries",,,,2,15,5
Public Constructor,"dods.servers.www.wwwOutPut.wwwOutPut",,,,1,3,0
Public Constructor,"dods.servers.www.wwwOutPut.wwwOutPut",,,,1,5,0
Public Class,"dods.servers.www.wwwSequence",5,100,100,4,26,18
Public Method,"dods.servers.www.wwwSequence.printBrowserForm",,,,2,17,11
Public Constructor,"dods.servers.www.wwwSequence.wwwSequence",,,,1,3,1
Public Constructor,"dods.servers.www.wwwSequence.wwwSequence",,,,1,3,4
Public Class,"dods.servers.www.wwwString",4,100,100,3,13,7
Public Method,"dods.servers.www.wwwString.printBrowserForm",,,,1,4,0
Public Constructor,"dods.servers.www.wwwString.wwwString",,,,1,3,1
Public Constructor,"dods.servers.www.wwwString.wwwString",,,,1,3,4
Public Class,"dods.servers.www.wwwStructure",5,100,100,4,22,18
Public Method,"dods.servers.www.wwwStructure.printBrowserForm",,,,2,13,11
Public Constructor,"dods.servers.www.wwwStructure.wwwStructure",,,,1,3,1
Public Constructor,"dods.servers.www.wwwStructure.wwwStructure",,,,1,3,4
Public Class,"dods.servers.www.wwwUI16",4,100,100,3,13,7
Public Method,"dods.servers.www.wwwUI16.printBrowserForm",,,,1,4,0
Public Constructor,"dods.servers.www.wwwUI16.wwwUI16",,,,1,3,1
Public Constructor,"dods.servers.www.wwwUI16.wwwUI16",,,,1,3,4
Public Class,"dods.servers.www.wwwUI32",4,100,100,3,13,7
Public Method,"dods.servers.www.wwwUI32.printBrowserForm",,,,1,4,0
Public Constructor,"dods.servers.www.wwwUI32.wwwUI32",,,,1,3,1
Public Constructor,"dods.servers.www.wwwUI32.wwwUI32",,,,1,3,4
Public Class,"dods.servers.www.wwwURL",4,100,100,3,13,7
Public Method,"dods.servers.www.wwwURL.printBrowserForm",,,,1,4,0
Public Constructor,"dods.servers.www.wwwURL.wwwURL",,,,1,3,1
Public Constructor,"dods.servers.www.wwwURL.wwwURL",,,,1,3,4
Package,"dods.servlet",,,,268,1582,1345
Public Class,"dods.servlet.BadURLException",1,0,0,2,8,7
Public Constructor,"dods.servlet.BadURLException.BadURLException",,,,1,3,0
Public Constructor,"dods.servlet.BadURLException.BadURLException",,,,1,3,0
Public Abstract Class,"dods.servlet.DODSServlet",43,93,89,116,668,588
Private Class,"dods.servlet.DODSServlet.RequestDebug",1,33,33,1,9,0
Constructor,"dods.servlet.DODSServlet.RequestDebug.RequestDebug",,,,1,4,0
Public Method,"dods.servlet.DODSServlet.anyExceptionHandler",,,,3,17,10
Public Method,"dods.servlet.DODSServlet.badURL",,,,2,14,13
Public Method,"dods.servlet.DODSServlet.doGet",,,,25,72,36
Public Method,"dods.servlet.DODSServlet.doGetASC",,,,4,20,16
Public Method,"dods.servlet.DODSServlet.doGetCatalog",,,,1,12,11
Public Method,"dods.servlet.DODSServlet.doGetDAS",,,,6,25,16
Public Method,"dods.servlet.DODSServlet.doGetDDS",,,,7,35,24
Public Method,"dods.servlet.DODSServlet.doGetDIR",,,,3,18,18
Public Method,"dods.servlet.DODSServlet.doGetDODS",,,,7,42,32
Public Method,"dods.servlet.DODSServlet.doGetHELP",,,,2,13,14
Public Method,"dods.servlet.DODSServlet.doGetHTML",,,,5,26,18
Public Method,"dods.servlet.DODSServlet.doGetINFO",,,,4,24,19
Public Method,"dods.servlet.DODSServlet.doGetStatus",,,,1,15,12
Public Method,"dods.servlet.DODSServlet.doGetVER",,,,2,13,15
Public Method,"dods.servlet.DODSServlet.dodsExceptionHandler",,,,2,13,10
Protected Method,"dods.servlet.DODSServlet.getDAS",,,,7,24,27
Protected Abstract Method,"dods.servlet.DODSServlet.getDataset",,,,0,1,21
Private Method,"dods.servlet.DODSServlet.getRequestState",,,,2,9,3
Public Method,"dods.servlet.DODSServlet.getServerName",,,,1,4,15
Public Abstract Method,"dods.servlet.DODSServlet.getServerVersion",,,,0,1,5
Public Method,"dods.servlet.DODSServlet.init",,,,3,10,8
Protected Method,"dods.servlet.DODSServlet.isTheClientCompressed",,,,2,10,14
Public Method,"dods.servlet.DODSServlet.openCachedDAS",,,,1,7,19
Public Method,"dods.servlet.DODSServlet.openCachedDDS",,,,2,11,17
Public Method,"dods.servlet.DODSServlet.parseExceptionHandler",,,,2,14,13
Private Method,"dods.servlet.DODSServlet.prepCE",,,,7,21,36
Private Method,"dods.servlet.DODSServlet.printBadURLPage",,,,1,8,6
Protected Method,"dods.servlet.DODSServlet.printCatalog",,,,1,4,0
Private Method,"dods.servlet.DODSServlet.printHelpPage",,,,1,29,8
Protected Method,"dods.servlet.DODSServlet.printStatus",,,,4,22,0
Public Method,"dods.servlet.DODSServlet.probeRequest",,,,6,100,13
Protected Method,"dods.servlet.DODSServlet.processDodsURL",,,,1,5,26
Public Method,"dods.servlet.DODSServlet.sendDODSError",,,,1,14,13
Public Class,"dods.servlet.DummySink",2,40,19,10,32,31
Public Constructor,"dods.servlet.DummySink.DummySink",,,,1,4,8
Public Constructor,"dods.servlet.DummySink.DummySink",,,,1,3,6
Public Constructor,"dods.servlet.DummySink.DummySink",,,,1,3,3
Public Method,"dods.servlet.DummySink.close",,,,1,1,0
Public Method,"dods.servlet.DummySink.flush",,,,1,1,0
Public Method,"dods.servlet.DummySink.getCount",,,,1,3,0
Public Method,"dods.servlet.DummySink.resetCount",,,,1,3,0
Public Method,"dods.servlet.DummySink.setCount",,,,1,3,0
Public Method,"dods.servlet.DummySink.write",,,,1,4,0
Public Method,"dods.servlet.DummySink.write",,,,1,4,8
