Kind,Name,CountClassCoupled,PercentLackOfCohesion,PercentLackOfCohesionModified,SumCyclomatic,CountLineCode,CountLineComment
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryTest.testShowBuildBadgesAlways",,,,1,7,3
Public Method,"hudson.plugins.jobConfigHistory.JobConfigHistoryTest.testShowBuildBadgesUserWithConfigPermission",,,,1,9,3
Public Class,"hudson.plugins.jobConfigHistory.LazyHistoryDescr",6,75,8,9,36,25
Public Constructor,"hudson.plugins.jobConfigHistory.LazyHistoryDescr.LazyHistoryDescr",,,,1,4,4
Public Method,"hudson.plugins.jobConfigHistory.LazyHistoryDescr.getOperation",,,,1,4,3
Public Method,"hudson.plugins.jobConfigHistory.LazyHistoryDescr.getTimestamp",,,,1,4,3
Public Method,"hudson.plugins.jobConfigHistory.LazyHistoryDescr.getUser",,,,1,4,3
Public Method,"hudson.plugins.jobConfigHistory.LazyHistoryDescr.getUserID",,,,1,4,3
Private Method,"hudson.plugins.jobConfigHistory.LazyHistoryDescr.loadAndGetHistory",,,,4,12,4
Public Class,"hudson.plugins.jobConfigHistory.LazyHistoryDescrTest",6,0,0,2,12,10
Public Method,"hudson.plugins.jobConfigHistory.LazyHistoryDescrTest.testInvalidHistoryDescr",,,,1,5,3
Public Method,"hudson.plugins.jobConfigHistory.LazyHistoryDescrTest.testInvalidLocationOfHistoryDescr",,,,1,5,3
Final Class,"hudson.plugins.jobConfigHistory.NameFilenameFilter",3,33,0,3,13,14
Private Constructor,"hudson.plugins.jobConfigHistory.NameFilenameFilter.NameFilenameFilter",,,,1,3,3
Public Method,"hudson.plugins.jobConfigHistory.NameFilenameFilter.accept",,,,1,4,0
Public Static Method,"hudson.plugins.jobConfigHistory.NameFilenameFilter.valueOf",,,,1,3,5
Public Class,"hudson.plugins.jobConfigHistory.NameFilenameFilterTest",3,0,0,2,15,10
Public Method,"hudson.plugins.jobConfigHistory.NameFilenameFilterTest.testAccept",,,,1,7,3
Public Method,"hudson.plugins.jobConfigHistory.NameFilenameFilterTest.testAcceptNonEqual",,,,1,6,3
Public Interface,"hudson.plugins.jobConfigHistory.NodeListenerHistoryDao",2,0,0,0,5,17
Abstract Method,"hudson.plugins.jobConfigHistory.NodeListenerHistoryDao.createNewNode",,,,0,1,5
Abstract Method,"hudson.plugins.jobConfigHistory.NodeListenerHistoryDao.deleteNode",,,,0,1,5
Abstract Method,"hudson.plugins.jobConfigHistory.NodeListenerHistoryDao.renameNode",,,,0,1,7
Class,"hudson.plugins.jobConfigHistory.NonDeletedFileFilter",3,0,0,2,10,13
Public Method,"hudson.plugins.jobConfigHistory.NonDeletedFileFilter.accept",,,,1,4,0
Public Static Method,"hudson.plugins.jobConfigHistory.NonDeletedFileFilter.accepts",,,,1,3,6
Public Class,"hudson.plugins.jobConfigHistory.NonDeletedFileFilterTest",3,0,0,2,12,10
Public Method,"hudson.plugins.jobConfigHistory.NonDeletedFileFilterTest.testAcceptDeletedFile",,,,1,5,3
Public Method,"hudson.plugins.jobConfigHistory.NonDeletedFileFilterTest.testAcceptNoDeletedFile",,,,1,5,3
Class,"hudson.plugins.jobConfigHistory.NonJobsDirectoryFileFilter",3,0,0,2,10,12
Public Method,"hudson.plugins.jobConfigHistory.NonJobsDirectoryFileFilter.accept",,,,1,4,0
Public Static Method,"hudson.plugins.jobConfigHistory.NonJobsDirectoryFileFilter.accepts",,,,1,3,6
Public Class,"hudson.plugins.jobConfigHistory.NonJobsDirectoryFileFilterTest",6,0,0,1,9,7
Public Method,"hudson.plugins.jobConfigHistory.NonJobsDirectoryFileFilterTest.testAccepts",,,,1,5,3
Public Interface,"hudson.plugins.jobConfigHistory.OverviewHistoryDao",3,0,0,0,10,44
Abstract Method,"hudson.plugins.jobConfigHistory.OverviewHistoryDao.getDeletedJobs",,,,0,1,6
Abstract Method,"hudson.plugins.jobConfigHistory.OverviewHistoryDao.getDeletedNodes",,,,0,1,6
Abstract Method,"hudson.plugins.jobConfigHistory.OverviewHistoryDao.getJobHistory",,,,0,1,5
Abstract Method,"hudson.plugins.jobConfigHistory.OverviewHistoryDao.getJobs",,,,0,1,6
Abstract Method,"hudson.plugins.jobConfigHistory.OverviewHistoryDao.getNodeHistory",,,,0,1,5
Abstract Method,"hudson.plugins.jobConfigHistory.OverviewHistoryDao.getNodes",,,,0,1,6
Abstract Method,"hudson.plugins.jobConfigHistory.OverviewHistoryDao.getSystemConfigs",,,,0,1,5
Abstract Method,"hudson.plugins.jobConfigHistory.OverviewHistoryDao.getSystemHistory",,,,0,1,5
Public Interface,"hudson.plugins.jobConfigHistory.ParsedDate",1,0,0,0,3,5
Abstract Method,"hudson.plugins.jobConfigHistory.ParsedDate.parsedDate",,,,0,1,5
Final Class,"hudson.plugins.jobConfigHistory.ParsedDateComparator",3,0,0,1,6,11
Public Method,"hudson.plugins.jobConfigHistory.ParsedDateComparator.compare",,,,1,3,1
Public Class,"hudson.plugins.jobConfigHistory.ParsedDateComparatorTest",7,33,33,2,23,10
Public Method,"hudson.plugins.jobConfigHistory.ParsedDateComparatorTest.testCompare",,,,1,5,3
Public Method,"hudson.plugins.jobConfigHistory.ParsedDateComparatorTest.testSortAndMin",,,,1,8,3
Public Class,"hudson.plugins.jobConfigHistory.PluginIT",19,33,33,8,146,18
Private Class,"hudson.plugins.jobConfigHistory.PluginIT.AllJobConfigHistoryPage",3,0,0,1,6,0
Public Constructor,"hudson.plugins.jobConfigHistory.PluginIT.AllJobConfigHistoryPage.AllJobConfigHistoryPage",,,,1,4,0
Private Class,"hudson.plugins.jobConfigHistory.PluginIT.BasicHistoryPage",5,0,0,2,12,1
Public Constructor,"hudson.plugins.jobConfigHistory.PluginIT.BasicHistoryPage.BasicHistoryPage",,,,1,4,0
Public Method,"hudson.plugins.jobConfigHistory.PluginIT.BasicHistoryPage.getConfigOutputLinks",,,,1,5,1
Private Class,"hudson.plugins.jobConfigHistory.PluginIT.ConfigPage",8,0,0,2,12,5
Public Constructor,"hudson.plugins.jobConfigHistory.PluginIT.ConfigPage.ConfigPage",,,,1,3,5
Public Method,"hudson.plugins.jobConfigHistory.PluginIT.ConfigPage.setNewDescription",,,,1,6,0
Private Class,"hudson.plugins.jobConfigHistory.PluginIT.HistoryPage",8,0,0,6,23,0
Public Constructor,"hudson.plugins.jobConfigHistory.PluginIT.HistoryPage.HistoryPage",,,,1,4,0
Public Method,"hudson.plugins.jobConfigHistory.PluginIT.HistoryPage.assertNoHistoryEntriesAvailable",,,,1,3,0
Public Method,"hudson.plugins.jobConfigHistory.PluginIT.HistoryPage.getDiffPage",,,,1,4,0
Private Method,"hudson.plugins.jobConfigHistory.PluginIT.HistoryPage.getTimestampRadioButton",,,,1,4,0
Public Method,"hudson.plugins.jobConfigHistory.PluginIT.HistoryPage.setCheckedTimestamp1RadioButton",,,,1,3,0
Public Method,"hudson.plugins.jobConfigHistory.PluginIT.HistoryPage.setCheckedTimestamp2RadioButton",,,,1,3,0
Private Class,"hudson.plugins.jobConfigHistory.PluginIT.JobPage",5,33,33,3,14,1
Public Constructor,"hudson.plugins.jobConfigHistory.PluginIT.JobPage.JobPage",,,,1,4,0
Public Method,"hudson.plugins.jobConfigHistory.PluginIT.JobPage.checkHistoryLink",,,,1,3,1
Public Final Method,"hudson.plugins.jobConfigHistory.PluginIT.JobPage.getJobConfigHistoryLink",,,,1,3,0
Protected Method,"hudson.plugins.jobConfigHistory.PluginIT.setUp",,,,1,5,0
Public Method,"hudson.plugins.jobConfigHistory.PluginIT.testAllProjectsConfigurationHistoryPage",,,,1,3,0
Public Method,"hudson.plugins.jobConfigHistory.PluginIT.testHistoryPageOfSingleSystemConfig",,,,3,22,5
Public Method,"hudson.plugins.jobConfigHistory.PluginIT.testHistoryPageWithOutEntries",,,,1,4,0
Public Method,"hudson.plugins.jobConfigHistory.PluginIT.testJobPage",,,,1,4,0
Public Method,"hudson.plugins.jobConfigHistory.PluginIT.testSaveConfiguration",,,,1,37,0
Final Class,"hudson.plugins.jobConfigHistory.PluginUtils",15,0,0,8,36,28
Private Constructor,"hudson.plugins.jobConfigHistory.PluginUtils.PluginUtils",,,,1,2,4
Public Static Method,"hudson.plugins.jobConfigHistory.PluginUtils.getHistoryDao",,,,1,4,4
Public Static Method,"hudson.plugins.jobConfigHistory.PluginUtils.getHistoryDao",,,,1,3,5
Static Method,"hudson.plugins.jobConfigHistory.PluginUtils.getHistoryDao",,,,2,15,0
Public Static Method,"hudson.plugins.jobConfigHistory.PluginUtils.getPlugin",,,,1,3,4
Public Static Method,"hudson.plugins.jobConfigHistory.PluginUtils.parsedDate",,,,2,7,6
Public Class,"hudson.plugins.jobConfigHistory.PluginUtilsTest",6,0,0,2,14,10
Public Method,"hudson.plugins.jobConfigHistory.PluginUtilsTest.testParsedDate",,,,1,7,3
Public Method,"hudson.plugins.jobConfigHistory.PluginUtilsTest.testParsedDateError",,,,1,5,3
Public Class,"hudson.plugins.jobConfigHistory.SideBySideView",9,0,0,7,78,88
Public Static Class,"hudson.plugins.jobConfigHistory.SideBySideView.Line",2,75,75,6,47,67
Public Static Class,"hudson.plugins.jobConfigHistory.SideBySideView.Line.Item",2,66,66,7,23,34
Public Method,"hudson.plugins.jobConfigHistory.SideBySideView.Line.Item.getCssClass",,,,1,3,5
Public Method,"hudson.plugins.jobConfigHistory.SideBySideView.Line.Item.getLineNumber",,,,2,3,4
Public Method,"hudson.plugins.jobConfigHistory.SideBySideView.Line.Item.getText",,,,1,3,4
Public Method,"hudson.plugins.jobConfigHistory.SideBySideView.Line.Item.setCssClass",,,,1,3,5
Public Method,"hudson.plugins.jobConfigHistory.SideBySideView.Line.Item.setLineNumber",,,,1,3,3
Public Method,"hudson.plugins.jobConfigHistory.SideBySideView.Line.Item.setText",,,,1,3,3
Public Method,"hudson.plugins.jobConfigHistory.SideBySideView.Line.getLeft",,,,1,3,5
Public Method,"hudson.plugins.jobConfigHistory.SideBySideView.Line.getRight",,,,1,3,5
Public Method,"hudson.plugins.jobConfigHistory.SideBySideView.Line.getTag",,,,1,3,3
Public Method,"hudson.plugins.jobConfigHistory.SideBySideView.Line.isSkipping",,,,1,3,5
Public Method,"hudson.plugins.jobConfigHistory.SideBySideView.Line.setSkipping",,,,1,3,4
Public Method,"hudson.plugins.jobConfigHistory.SideBySideView.Line.setTag",,,,1,3,3
Public Method,"hudson.plugins.jobConfigHistory.SideBySideView.addLine",,,,1,3,5
Public Method,"hudson.plugins.jobConfigHistory.SideBySideView.clearDuplicateLines",,,,5,22,3
Public Method,"hudson.plugins.jobConfigHistory.SideBySideView.getLines",,,,1,3,5
Public Class,"hudson.plugins.jobConfigHistory.TUtils",10,0,0,3,58,16
Public Static Class,"hudson.plugins.jobConfigHistory.TUtils.FilePathSuffixMatcher",4,40,40,6,25,6
Public Constructor,"hudson.plugins.jobConfigHistory.TUtils.FilePathSuffixMatcher.FilePathSuffixMatcher",,,,1,3,0
Public Method,"hudson.plugins.jobConfigHistory.TUtils.FilePathSuffixMatcher._dont_implement_Matcher___instead_extend_BaseMatcher_",,,,1,3,1
Public Method,"hudson.plugins.jobConfigHistory.TUtils.FilePathSuffixMatcher.describeMismatch",,,,1,4,0
Public Method,"hudson.plugins.jobConfigHistory.TUtils.FilePathSuffixMatcher.describeTo",,,,1,4,0
Public Method,"hudson.plugins.jobConfigHistory.TUtils.FilePathSuffixMatcher.matches",,,,2,8,0
Static Method,"hudson.plugins.jobConfigHistory.TUtils.createServletInputStreamFromMultiPartFormData",,,,1,20,0
Anonymous Class,"hudson.plugins.jobConfigHistory.TUtils.createServletInputStreamFromMultiPartFormData.(Anon_1)",4,0,0,1,5,0
Public Method,"hudson.plugins.jobConfigHistory.TUtils.createServletInputStreamFromMultiPartFormData.(Anon_1).read",,,,1,4,0
Public Static Method,"hudson.plugins.jobConfigHistory.TUtils.pathEndsWith",,,,1,3,6
Static Method,"hudson.plugins.jobConfigHistory.TUtils.readResourceLines",,,,1,8,0
Public Class,"hudson.plugins.jobConfigHistory.UnpackResourceZip",15,66,50,11,55,14
Public Constructor,"hudson.plugins.jobConfigHistory.UnpackResourceZip.UnpackResourceZip",,,,1,3,0
Protected Method,"hudson.plugins.jobConfigHistory.UnpackResourceZip.after",,,,1,4,0
Protected Method,"hudson.plugins.jobConfigHistory.UnpackResourceZip.before",,,,1,5,0
Public Static Method,"hudson.plugins.jobConfigHistory.UnpackResourceZip.create",,,,1,4,0
Private Method,"hudson.plugins.jobConfigHistory.UnpackResourceZip.createDirectoryResource",,,,1,3,0
Private Method,"hudson.plugins.jobConfigHistory.UnpackResourceZip.createFileResource",,,,1,9,0
Public Method,"hudson.plugins.jobConfigHistory.UnpackResourceZip.getResource",,,,1,3,4
Public Method,"hudson.plugins.jobConfigHistory.UnpackResourceZip.getRoot",,,,1,3,3
Private Method,"hudson.plugins.jobConfigHistory.UnpackResourceZip.unpackZip",,,,3,17,1
